-0.037064966, -0.0001170196, 0.035793323, -0.06439778, 0.04569385, 0.10829844, 0.03319279, 0.105900295, -0.01469689, 0.0025658575, -0.03843565, -0.093019515, 0.06351555, -0.14173323, 0.076402895, 0.12360195, 0.012601393, -0.034383286, 0.061553918, -0.12764001, 0.10744998, 0.056785803, 0.085189626, 0.09900214, 0.0035717885, 0.032452933, -0.13528575, 0.050387073, -0.094445184, 0.038781352, 0.06749167, -0.07095662, 0.011101755, -0.042931445, 0.11808265, 0.03941236, 0.13570209, 0.110798515, 0.05525307, 0.10236286, 0.01639819, -0.044533476, 0.09585761, -0.019780103, 0.09534912, 0.10280223, -0.080013126, 0.03848272, -0.06973207, -0.04763723, 0.08579227, -0.018734355, 0.0983214, -0.0629708, -0.07918679, -0.07588116, -0.12712292, 0.052287556, -0.05827976, 0.05183452, 0.013146038, -0.03458971, 0.050582506, 0.16037346
0.011051057, 0.00028526623, -0.030689817, -0.005047274, 0.009489848, -0.09633401, 0.019789701, 0.020273358, -0.063456, -0.049604945, 0.045270033, -0.030514048, 0.02495391, 0.04576284, -0.014246535, 0.06460631, -0.0019055589, 0.051953517, -0.03319823, 0.0145768, -0.072612666, 0.011623514, -0.049448807, -0.070795566, 0.04223132, -0.0774345, -0.01237093, -0.020408532, 0.03485481, 0.044398095, -0.030324884, -0.042532515, 0.0028994943, -0.032550115, -0.01715331, 0.006404549, -0.07155063, -0.08064941, 0.0030907635, 0.041592915, 0.025781369, -0.011549543, 0.035811093, -0.013542608, -0.013238158, -0.031791832, -0.009991902, 0.06264574, -0.013346747, 0.024770902, -0.030360177, -0.034428246, 0.026785798, 0.05332857, -0.030752972, 0.038193468, 0.09483588, -0.027332215, -0.012881162, -0.045625556, 0.026726725, -0.0550502, 0.06142631, -0.0133977495
-0.045367215, 0.012272987, -0.10668367, -0.10742866, -0.07045791, -0.019014532, -0.04104885, 0.01804111, -0.015650323, 0.07760135, 0.078328475, -0.07573171, -0.042587847, 0.045603927, 0.014070148, -0.05419516, 0.09125517, 0.023518061, -0.060539782, 0.06922592, 0.0679468, 0.006317607, -0.02788636, -0.00028472405, 0.039718486, 0.061342638, 0.050946623, -0.11320928, -0.04398545, 0.074926056, -0.0060330504, 0.030884288, 0.07397112, -0.114106506, -0.06853394, -0.09026975, 0.024590164, -0.04886476, 0.003954557, 0.016638532, -0.08864087, -0.007904132, -0.067015156, -0.078814834, -0.064473234, -0.03580545, 0.09734215, -0.084653676, -0.042847097, 0.075679325, 0.008048452, -0.08284707, -0.02185489, -0.01453568, 0.066052355, -0.007638974, 0.11491316, 0.020776512, -0.00974354, -0.011771954, -0.061381936, 0.07672875, -0.10310606, -0.11114161
0.11807742, -0.047528096, -0.1074338, -0.0099673355, 0.008986414, -0.12197023, -0.12521403, 0.14258432, 0.08926625, -0.060751542, -0.019253533, 0.024536911, 0.067507446, 0.11106304, -0.050686516, 0.015868016, -0.09911295, -0.12819214, 0.021334156, 0.07087621, -0.10984222, -0.030748794, -0.024691056, 0.008104242, 0.015875254, -0.10643894, 0.071886204, -0.11796207, 0.04437788, 0.10236335, -0.109859586, -0.08883829, -0.14248766, -0.054143865, 0.109625936, -0.008645464, -0.14804788, -0.06221507, 0.019255795, 0.070887476, 0.025990795, 0.0047265408, 0.011515785, 0.016899446, -0.11964459, -0.009806497, -0.045038287, 0.14524001, -0.040303927, 0.045250177, -0.06858949, 0.051897246, 0.08749038, 0.06907576, -0.08627104, -0.03006334, 0.10705951, 0.10421025, 0.081647165, -0.09769051, -0.057334416, -0.07764042, 0.05649404, -0.0416904
0.08396013, -0.096902154, 0.11795279, 0.09174246, 0.07418686, 0.13296618, 0.14264126, -0.12798575, 0.11566746, 0.03921475, 0.12848575, 0.07496351, -0.08581636, -0.08211347, -0.1225102, 0.13725771, 0.09879824, -0.08998147, 0.11972492, -0.07084015, -0.05819729, 0.12713328, 0.077349685, 0.0987853, 0.079064764, -0.13513298, -0.13820915, 0.13383904, -0.02334651, 0.071859345, -0.0740387, -0.056738637, -0.105490014, -0.111859754, 0.08289245, 0.13035536, 0.10550899, 0.11991277, 0.0588969, 0.12844637, -0.09099764, -0.103187166, 0.13093825, -0.118338004, 0.13733965, 0.054293882, -0.018321358, 0.12444406, -0.03453299, -0.037163377, 0.116121136, 0.092683524, 0.060798395, -0.063075, -0.1056662, -0.17156255, -0.00012656541, -0.051781923, -0.043460913, -0.034980886, -0.021490145, -0.01301443, -0.10608256, 0.032566383
0.05573216, -0.05678844, -0.114166066, -0.12402465, -0.1165105, -0.0828584, -0.10340294, 0.10820515, -0.00725241, -0.1270986, -0.101201646, -0.049386054, -0.066804215, 0.125844, -0.056585066, 0.07708431, -0.030668285, -0.042403754, -0.08149454, 0.063133374, -0.09318431, 0.031037526, -0.08835359, -0.009361769, 0.0744176, -0.024186304, 0.023806732, -0.08708551, 0.12391627, 0.046392586, 0.11618859, -0.05733596, -0.031115573, -0.060391955, 0.1266198, 0.09740989, -0.11103167, -0.105088726, 0.11077946, 0.07404088, 0.12141033, -0.037662826, 0.08727531, -0.10024194, -0.05857061, -0.079363175, -0.07961989, 0.045441452, -0.003820429, 0.12866116, -0.11753112, 0.08632815, 0.07604227, 0.10904503, -0.0021972489, -0.06762614, 0.07747198, 0.06560066, 0.12512657, -0.041035466, -0.001715719, 0.0019091782, 0.13822065, -0.00054418016
-0.021165103, 0.0027973673, 0.035591543, -0.048242874, 0.04630754, 0.11168014, 0.09797431, -0.051192895, -0.010094555, 0.05085, 0.07514148, 0.11321873, -0.07592895, -0.056701478, 0.07358331, -0.0122230435, 0.04070698, 0.04854138, -0.07990778, 0.031801518, -0.011541283, 0.08005022, 0.11217652, -0.03731832, 0.13973111, -0.0002714022, 0.024556633, 0.09511585, -0.07601447, 0.09502375, -0.15435629, 0.04601822, 0.033307802, -0.12121074, -0.058133394, -0.04794976, 0.07714501, 0.057287008, 0.065964945, 0.03338359, -0.12878141, -0.07995416, -0.062355526, -0.06918532, -0.005388724, 0.10940872, 0.0040698005, -0.007283048, 0.016699214, 0.109060965, 0.11664594, -0.010029651, -0.005378368, -0.12195163, 0.03621789, -0.05508828, 0.009670878, 0.0041944017, -0.12566799, 0.117545635, -0.015023871, 0.021567952, -0.044958573, -0.09677137
0.09738528, -0.0029680156, 0.041499652, 0.04094784, -0.0759666, 0.06266587, 0.046203453, 0.03732469, 0.008250195, -0.08342964, -0.011014217, 0.10172617, 0.105758816, 0.121328704, 0.068410076, -0.0020638066, 0.047226865, -0.11648721, 0.11313074, -0.06727778, 0.0072850105, -0.04033711, -0.057601836, -0.03951643, -0.10561414, 0.13226475, 0.038288426, 0.058380082, -0.059133, -0.04235129, 0.06102996, -0.018039603, 0.10407237, -0.006178985, 0.09359139, -0.010500233, -0.049536146, 0.023687476, -0.02360572, -0.020888492, 0.020636953, 0.0691364, -0.06837538, 0.07358586, 0.028929034, -0.025166553, 0.06862928, 0.0052904035, -0.07219114, -0.0020658034, 0.086597234, -0.002725203, -0.09087059, 0.069887206, -0.087800145, -0.08189518, -0.009166215, -0.061821237, 0.085806444, 0.008339835, 0.038565416, 0.10814554, 0.046239536, 0.011886723
-0.033237588, 0.06982286, -0.031742375, -0.004926534, -0.114018776, 0.023108145, 0.04053534, 0.046689596, -0.06427085, 0.024697844, 0.07680346, 0.04359427, 0.006636112, 0.12182742, 0.10939955, -0.14151944, 0.06194212, 0.084730275, -0.11861184, 0.092017084, 0.077075385, 0.027439322, -0.06298816, -0.06847015, 0.024856985, 0.14687696, 0.13738334, -0.11055011, -0.021869397, 0.031865336, -0.03975848, 0.065673344, 0.083709195, -0.08197884, -0.14900175, -0.1150278, 0.0002944889, -0.047907263, 0.039066363, 0.11330947, -0.08647761, 0.069200106, -0.070400245, -0.055631183, -0.11977798, 0.0244709, 0.06947893, -0.1379668, -0.09927439, 0.109383464, 0.024124714, -0.10096788, -0.040888667, -0.07785645, 0.051798172, -0.14330329, 0.11982202, 0.12417068, -0.026976489, 0.025792036, -0.046369478, 0.05438778, -0.05476874, -0.12618479
0.12462364, -0.07964414, 0.08034706, 0.10507462, 0.05635997, -0.0863301, 0.11257175, 0.1365498, 0.05687025, 0.087262936, 0.1401377, 0.051469017, 0.055566683, 0.114476666, -0.07341044, -0.04882374, -0.08782968, 0.012618434, 0.085799046, 0.017049445, -0.07028773, -0.13302575, -0.008211181, 0.04619513, -0.0725703, 0.045736145, 0.033486072, 0.028920548, 0.056814726, -0.047981344, -0.08613476, 0.09490441, 0.07791672, 0.085985616, -0.15838544, -0.01777241, -0.16514884, -0.12009649, -0.14599483, -0.09095689, -0.12112086, 0.030056978, -0.060764156, 0.11278672, -0.034887377, -0.039113544, 0.11976906, 0.08867909, 0.031818975, 0.13103493, -0.101300165, 0.115640335, -0.050918102, 0.040471144, 0.062790446, 0.12163413, -0.0540522, 0.07329659, 0.14504851, -0.11544718, 0.028709913, 0.07839387, 0.063939005, 0.051795766
0.008240458, 0.0934213, 0.08706269, 0.1013724, 0.032909382, -0.13398051, -0.034696776, -0.024151241, -0.020906314, -0.06680201, -0.07754578, 0.105289824, -0.12089816, -0.0074007325, 0.062020782, 0.018973785, -0.06046798, 0.03154683, -0.09661975, 0.013946239, 0.004885149, 0.070134565, -0.025072822, 0.08247329, 0.03737287, -0.121481694, -0.04009414, -0.009976024, -0.00919198, -0.10937223, 0.10077953, 0.09476782, -0.07431265, 0.011527999, 0.068862975, -0.036638245, -0.0865587, 0.03798011, -0.06787672, 0.09534651, 0.07489235, -0.020107191, 0.037581794, 0.09466621, 0.028649615, 0.08868611, -0.045790534, 0.06540218, 0.09793214, -0.006384639, -0.074651845, 0.04519082, 0.0020515327, 0.092755504, -0.08041215, -0.053242926, 0.066171385, -0.04837333, 0.07671643, 0.030055473, -0.034078915, -0.057347137, 0.100600585, 0.003497157
0.024315584, -0.047505535, 0.026919466, 0.045435213, 0.02798189, 0.10945302, 0.111802205, 0.06521568, -0.03596999, 2.6420625e-05, 0.061773323, -0.0038026145, 0.044045914, 0.117336236, 0.08311124, 0.065746754, 0.054422002, -0.041424517, 0.06512461, 0.071611084, 0.065083854, -0.041293133, 0.011403342, -0.048338197, 0.027174795, 0.051220093, 0.113079876, 0.12980105, -0.0127607845, 0.07448748, 0.025529306, 0.031410567, 0.011355334, 0.0026657633, 0.09785487, -0.078511484, 0.04629987, 0.13655126, 0.0072307414, 0.07915265, 0.021870065, -0.06055078, 0.049319148, -0.087161966, 0.08209608, 0.01553247, -0.008804245, 0.056633238, -0.037720636, 0.029155474, 0.029212346, 0.016068663, 0.039190523, 0.11300869, -0.10199253, 0.00394339, 0.060275614, 0.041620072, 0.018945688, 0.10749423, 0.007738383, 0.09946793, 0.13544512, 0.07863095
-0.11693773, 0.016765436, -0.038894888, -0.00832392, -0.018014912, 0.029414387, 0.00894307, -0.022707239, -0.10324207, 0.05972149, 0.068091795, 0.042115923, -0.066531084, 0.018686045, 0.105622634, 0.025488105, 0.0393244, 0.006098087, -0.08179961, 0.08586073, 0.08985567, 0.13020456, 0.112184666, 0.01627728, 0.06413069, 0.033462588, 0.08908783, 0.05240424, -0.11535404, 0.05690467, -0.06815428, 0.08224355, -0.008575157, -0.10322224, -0.024267938, -0.09635777, 0.05348072, 0.11824964, 0.04890303, 0.017280927, -0.05349356, -0.03025808, -0.107444674, -0.03610481, 0.010896695, 0.06314619, 0.076921195, 0.019263674, 0.03275124, 0.015555281, 0.028409583, -0.060951095, -0.09777691, -0.08106877, 0.05492691, -0.08737993, 0.01901072, 0.027069286, -0.037398815, 0.013404058, -0.019999603, 0.10979841, -0.08248776, -0.05068013
0.04176096, 0.023584783, 0.07997431, -0.06808214, -0.039429545, 0.07610064, -0.094468944, -0.087802134, 0.054970045, 0.09586991, -0.116484396, -0.03812814, -0.1238544, -0.0694613, -0.046799935, -0.015194631, -0.0867229, 0.103979886, 0.1106855, -0.04561972, -0.017836003, 0.091622576, 0.095512144, 0.08844226, -0.11817983, -0.05358437, -0.043628965, 0.0017368803, 0.041688878, 0.027144995, 0.00992819, -0.09436247, 0.108994596, 0.004358444, -0.055465914, 0.014791234, 0.07672777, -0.113129824, -0.015342277, -0.09229999, -0.044431265, 0.07094294, 0.10322734, 0.09089004, 0.025556559, -0.027883817, 0.04389431, -0.069954924, 0.0772005, -0.03543267, 0.00985421, 0.008137309, 0.12806289, -0.09963095, 0.004428084, 0.038502414, -0.056523796, 0.12581109, -0.15514497, -0.08019928, -0.06277704, -0.020546503, -0.02445044, 0.023072323
0.06296503, -0.075252905, 0.026616232, -0.047218535, 0.018679319, 0.046176802, 0.08312116, 0.07488681, 0.090420105, 0.16234432, 0.005853875, -0.06777672, 0.018162096, 0.13608839, -0.0811594, 0.09190112, -0.01469533, -0.013361699, 0.09762742, 0.110647015, -0.1725992, 0.084672615, 0.10897604, 0.010512958, -0.052270338, -0.06650345, 0.14919583, -0.090674065, 0.16081524, 0.04681465, 0.03537274, -0.019139688, 0.08884343, 0.070889674, 0.14967509, 0.12024333, 0.08946293, -0.07086912, 0.12810141, 0.1034621, -0.05912325, 0.022586677, 0.15259244, 0.056159694, -0.04075123, 0.02071231, -0.019598534, 0.021221666, 0.00923607, 0.09386917, -0.024730504, 0.09431033, 0.14056379, 0.07437281, 0.10823536, 0.025049187, 0.03235452, 0.10597052, 0.002229784, -0.031116787, -0.0343764, -0.11856416, 0.14383453, 0.12638353
0.11398793, -0.12314503, -0.1263527, 0.0429245, -0.05886763, -0.111780405, -0.00961723, 0.110058375, 0.074217916, -0.09504832, 0.032748424, -0.035651825, 0.050385207, 0.058087375, -0.10714161, 0.11080301, -0.05414018, -0.01913655, 0.034980938, 0.078304924, -0.04135752, -0.09198859, -0.078794494, 0.014491145, -0.03287337, 0.023737554, 0.06361907, -0.008910639, 0.09354542, 0.06712088, -0.020126019, -0.11529158, 0.010388722, -0.107244566, 0.12475368, 0.1191302, -0.049784034, -0.106274106, 0.10694771, 0.055229936, 0.0021444184, 0.08045227, 0.024756476, 0.1004188, -0.06795065, -0.05670867, -0.011623189, 0.1062721, -0.036856655, 0.12111423, -0.09087965, 0.073936574, 0.085198544, 0.10665988, -0.008701295, -0.11245184, 0.028909061, 0.08055064, 0.097520396, -0.11825256, 0.086464256, -0.080558516, 0.09687051, -0.06610436
0.026189946, -0.01874959, -0.14598884, -0.02911709, -0.12154395, -0.08542375, -0.03838591, 0.15266052, -0.10159505, -0.13568246, -0.023784034, -0.093458995, -0.10511465, 0.12519577, -0.017363384, 0.05129679, -0.07974251, -0.014328015, -0.012027931, 0.054249324, -0.0131906755, 0.019816328, -0.058283154, -0.01406807, 0.049480107, -0.07146882, 0.099944144, -0.056553937, 0.03163193, 0.07521603, 0.056373257, -0.0300261, -0.047549047, -0.005160893, 0.124845564, 0.030535148, -0.09570506, -0.064318076, 0.14511727, 0.065691255, 0.112258665, -0.08860524, 0.09544736, -0.10857899, -0.06761493, -0.059380632, -0.07315788, 0.14590397, -0.1140508, 0.07508816, 0.0535612, 0.022963902, 0.12770173, 0.0926258, -0.031164069, -0.12965855, 0.10873924, 0.019790476, 0.15912575, 0.007524549, -0.0972173, -0.078126356, 0.08762616, -0.117705494
0.03722326, -0.042082276, 0.052205518, 0.093417056, 0.14753358, 0.05025, 0.053540234, -0.09280878, 0.1285153, 0.14240748, 0.12569523, 0.06621549, -0.07279276, -0.04293523, -0.08131454, 0.13661209, 0.1411663, -0.037632376, 0.14372043, -0.08287946, -0.08219426, 0.11078688, 0.036297068, 0.05285061, 0.03412243, -0.08730227, -0.10023173, 0.08696124, -0.11122778, 0.1303034, -0.033373054, -0.04033062, -0.049875397, -0.031692788, 0.09775262, 0.06514165, 0.065276474, 0.05669799, 0.047820475, 0.085139476, -0.06682039, -0.10625623, 0.11412153, -0.09451612, 0.06391559, 0.10668563, -0.034355626, 0.107570924, -0.051067557, -0.042809755, 0.13122514, 0.024272641, 0.09640111, -0.089500554, -0.13301711, -0.12452645, -0.0071529066, -0.033433314, -0.12748365, -0.14170562, -0.10191762, -0.06197528, -0.042666387, 0.036288816
0.053318005, -0.019983971, -0.023826146, 0.050312836, -0.011733455, -0.018006722, 0.0102888765, 0.020997552, -0.013521797, 0.059221365, 0.069922656, 0.017159164, 0.06566847, 0.054790888, -0.04867616, -0.07951147, 0.020350387, 0.04919838, 0.00054024527, 0.06631079, 0.040906344, -0.07362881, -0.050717603, -0.058557194, -0.08607825, 0.037621573, 0.06635206, -0.009201719, 0.06157323, 0.010519608, -0.09251763, 0.03864109, 0.048347015, 0.017208088, -0.03739732, -0.055025395, -0.09341824, 0.014063784, -0.012566257, -0.092658065, -0.057990473, 0.074340455, 0.010546854, 0.06452642, -0.05787623, 0.04016224, 0.03857931, 0.0616101, -0.04684757, 0.09246499, -0.010913924, -0.07656602, 0.03631288, -0.0015162879, 0.038904645, 0.00078065763, -0.012413315, -0.025916265, 0.02053011, 0.016784005, 0.012918656, 0.038671862, 0.067167, -0.019361546
0.0044052307, -0.0786562, -0.07047197, 0.0023203196, -0.031231305, 0.1247983, 0.12753752, -0.02211047, 0.06873522, 0.13926989, 0.116607, 0.0701114, -0.020364568, 0.100908406, -0.09808468, 0.11249996, 0.059139155, 0.0035144896, -0.044226296, 0.051256333, 0.00749073, 0.03774232, 0.07880235, 0.0150566725, 0.02731711, 0.041053075, 0.10494817, 0.07849338, -0.092425145, 0.02955666, -0.067664035, 0.007389532, 0.021228274, -0.10569865, 0.092734076, -0.011856744, 0.03839024, 0.10556292, 0.040847313, 0.13729873, -0.056937188, -0.113324314, 0.014086198, -0.12726569, -0.03667377, 0.1301268, 0.017692195, 0.01104654, -0.10153512, 0.12350124, 0.13140632, -0.022836853, 0.022415452, -0.12676884, 0.0101848245, -0.044294443, 0.029134022, 0.03587218, -0.02279521, 0.029291766, -0.05525346, -0.0023578857, -0.12761569, 0.010975306
-0.0511064, 0.044517603, -0.017319681, 0.09646773, 0.018390816, -0.005071435, -0.049298845, -0.086530186, -0.11292437, 0.0082430495, 0.046685785, 0.09580903, -0.047416225, 0.07580718, 0.11090359, 0.08138592, -0.025505936, 0.07563087, -0.042129878, 0.05701708, 0.05729973, 0.07052272, 0.026996093, 0.052209813, 0.10478513, 0.030938735, 0.09158209, 0.024356661, -0.08590348, 0.07579003, -0.079538345, 0.14131343, 0.018548314, -0.050486267, -0.0015256385, -0.09852163, -0.012741339, 0.114464775, 0.08682081, 0.003366084, 0.022647107, -0.10511192, -0.053605232, -0.057869468, 0.022216422, 0.07495507, 0.016971666, 0.018192654, 0.12096781, 0.09193584, 0.028314069, -0.0074376166, 0.003156984, 0.006916009, 0.03587973, -0.07807818, 0.059787314, 0.05361284, 0.020664211, 0.09517063, -0.059211984, 0.10328552, 0.039880905, -0.07862281
0.049284287, -0.121586576, -0.11398272, -0.06550099, -0.07332648, -0.10234464, -0.008536524, 0.13543177, -0.09089569, -0.08172213, -0.088019274, -0.06973995, -0.04597162, 0.04946985, -0.093324006, 0.08012087, 0.03211936, -0.06871224, -0.051886067, 0.040665034, -0.12237593, 0.12678328, -0.069628105, 0.11683436, 0.12306302, -0.002107978, 0.07910234, 0.005561268, 0.018642038, 0.100587636, -0.023159016, -0.09103037, -0.09863212, -0.0019830165, 0.13132665, 0.026162319, -0.07203132, 0.0025666803, 0.12385313, 0.086323544, 0.10009556, -0.082711995, 0.031611226, -0.111479975, 0.010971435, 0.0089339055, -0.12126309, 0.10412302, -0.045327704, 0.08282964, 0.042755153, 0.058976684, 0.09493101, 0.02124552, -0.03385237, -0.10286094, 0.07829351, 0.039788205, 0.022649303, -0.024109494, -0.11851151, -0.07613854, 0.015584155, -0.04187877
0.03876746, -0.11548456, 0.06612944, 0.015524108, 0.08119183, 0.04438712, 0.07029962, 0.02175441, 0.07945245, -0.030925324, 0.032008987, 0.0041619716, -0.053968716, 0.08820325, -0.09795513, 0.12750226, 0.01637078, -0.095866896, -0.0070892544, -0.05486829, -0.084553786, 0.062469464, 0.049977347, 0.006151979, 0.11697558, 0.025704166, 0.017249167, 0.042507548, 0.00091517, 0.019222831, -0.0811836, -0.04208679, -0.026861524, -0.059873935, 0.039522734, 0.09320102, 0.10297753, -0.004668927, 0.0756604, 0.0057743224, -0.019291406, 0.018086689, 0.095654376, -0.010861734, -0.0377631, 0.081945345, -0.080004714, 0.08641095, -0.06748037, -0.0041133524, 0.093877025, 0.06487601, 0.05852518, -0.0017368532, -0.053452052, -0.077469, -0.033420667, -0.039151624, -0.023472905, -0.049926117, 0.028223583, -0.021165872, 0.052687213, 0.03699493
0.06219234, 0.010810946, 0.018065078, -0.07388673, -0.0306235, -0.08378768, -0.082693964, 0.01724885, 0.024159167, -0.0076643727, -0.08447963, -0.07780444, -0.0026787235, 0.022278046, 0.007398685, 0.080816016, -0.043743607, -0.10996515, -0.057486076, 0.11131763, -0.10906701, 0.07957812, -0.079922594, 0.05724995, 0.11341973, 0.018404325, 0.017039279, -0.057657264, 0.009812093, 0.029207256, -0.108581394, -0.10710307, 0.0014761476, -0.036468145, 0.053514365, 0.10519418, -0.08486619, 0.013795498, 0.024547577, 0.11525735, 0.1119558, 0.0014696572, 0.11335673, -0.0008476036, -0.048497632, 0.04672236, -0.02419712, 0.12463233, -0.08586353, 0.0172792, -0.03904372, 0.08283747, 0.090587996, 0.017750673, 0.011613686, -0.10092794, 0.031059995, 0.06346872, 0.06813227, -0.025386333, -0.048686206, -0.03854031, 0.06749776, -0.014111552
